state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
OH,MEIGS,39105,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,10/2/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OH,MEIGS,39105,2330-01-102-4697,"TRAILER,CARGO",2,Each,3894,7788,11/27/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
OH,MEIGS,39105,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",1,Each,5283,5283,11/27/2013 0:00:00,43,PUMPS AND COMPRESSORS,4310,Compressors and Vacuum Pumps
OH,MEIGS,39105,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",20,Each,317.13,6342.6,1/6/2014 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6530,"Hospital Furniture, Equipment, Utensils, and Supplies"
OH,MEIGS,39105,8140-00-960-1699,"CHEST,AMMUNITION",6,Each,11.1,66.6,1/6/2014 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8140,"Ammunition and Nuclear Ordnance Boxes, Packages and Special Containers"
OH,MEIGS,39105,8415-01-296-8878,"VEST,TACTICAL LOAD CARRYING",10,Each,49.14,491.4,11/16/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OH,MEIGS,39105,8415-01-461-8341,"SHIRT,COLD WEATHER",10,Each,59.39,593.9,11/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/17/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/5/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,9/21/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,9/21/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,9/21/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MERCER,39107,1095-00-407-0674,"RACK,STORAGE,SMALL",1,EA,431.09,431.09,5/23/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
OH,MERCER,39107,1095-00-407-0674,"RACK,STORAGE,SMALL",1,EA,431.09,431.09,5/23/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
OH,MERCER,39107,1095-00-407-0674,"RACK,STORAGE,SMALL",1,EA,431.09,431.09,5/23/2012 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,12/5/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,1240-01-411-6350,"TELESCOPE,STRAIGHT",5,Each,826,4130,3/17/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
OH,MERCER,39107,2310-00-067-6727,"AUTOMOBILE,SEDAN",1,EA,16400,16400,1/19/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2310,Passenger Motor Vehicles
OH,MERCER,39107,2310-00-067-6727,"AUTOMOBILE,SEDAN",1,EA,16400,16400,1/19/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2310,Passenger Motor Vehicles
OH,MERCER,39107,5180-00-357-7727,"TOOL KIT,ARTILLERY",3,KT,3785,11355,4/5/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,MERCER,39107,5180-01-C07-8494,CPCVX TOOL KIT  AIRCRAFT,6,EA,500,3000,4/23/2012 0:00:00,51,HAND TOOLS,5180,"Sets, Kits, and Outfits of Hand Tools"
OH,MERCER,39107,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,12/29/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
OH,MERCER,39107,5855-00-484-8638,NIGHT VISION SIGHT,1,Each,2208,2208,12/29/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
OH,MERCER,39107,6920-DS-TRA-INEO,,2,Each,700,1400,10/22/2011 0:00:00,69,TRAINING AIDS AND DEVICES,6920,Armament Training Devices
OH,MERCER,39107,7021-01-539-4067,"COMPUTER,DIGITAL",5,Each,4946,24730,11/19/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
OH,MERCER,39107,7045-DS-LAP-CASE,LAPTOP CASE,3,EA,180,540,4/23/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7045,ADP Supplies
OH,MERCER,39107,7810-01-C09-7130,EXERCISE EQUIPMENT,1,EA,1500,1500,6/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
OH,MERCER,39107,7830-01-C02-2874,WEIGHT TREE NAUTILUS FREE WE,1,EA,299,299,6/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OH,MERCER,39107,7830-01-C03-1866,EXERCISE EQUIPMENT,1,EA,1500,1500,6/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OH,MERCER,39107,7830-01-C09-7134,EXERCISE EQUIPMENT,1,EA,1500,1500,6/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OH,MERCER,39107,7830-01-C09-7134,EXERCISE EQUIPMENT,1,EA,1500,1500,6/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OH,MERCER,39107,7830-01-C11-3115,EXERCISE EQUIPMENT,1,EA,1500,1500,6/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OH,MERCER,39107,7830-01-C11-3115,EXERCISE EQUIPMENT,1,EA,1500,1500,6/23/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OH,MERCER,39107,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",20,Each,20.3,406,8/20/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,MERCER,39107,8465-01-491-7451,"CARRIER,FIGHTING LO",20,EA,60.47,1209.4,4/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,MERCER,39107,8465-01-519-2353,HYDRATION SYSTEM,16,EA,23.4,374.4,3/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,MERCER,39107,8465-01-524-5250,ASSAULT PACK,10,EA,90.28,902.8,4/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,MERCER,39107,8465-01-525-0577,FIGHTING LOAD CARRI,20,EA,43.75,875,4/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/28/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,3/28/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,5/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MIAMI,39109,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,108,5/5/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONROE,39111,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/11/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/14/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/28/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/5/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OH,MONTGOMERY,39113,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/7/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
