state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-921-5004,"MAGAZINE,CARTRIDGE",351,Each,9.31,3267.81,4/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,9.31,1862,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2000,Each,9.31,18620,6/28/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-937-1024,"CASE,CARRYING,RIFLE",28,Each,90.4,2531.2,3/12/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-980-5203,"SIGHT,FRONT",6,Each,12.85,77.1,2/21/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-00-992-7285,BOLT ASSEMBLY,6,Each,52.75,316.5,6/20/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-146-7684,BARREL ASSEMBLY,2,Assembly,166.17,332.34,9/10/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-375-6317,"MAGAZINE,CARTRIDGE",215,Each,50.43,10842.45,6/13/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",350,Each,92.64,32424,10/29/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",18,Each,96.23,1732.14,10/25/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-453-3783,"CLEANING KIT,GUN",3,Kit,74.94,224.82,10/3/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-453-3783,"CLEANING KIT,GUN",100,Kit,81.81,8181,11/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-472-3902,"BIPOD,FOLDING",150,Each,88.83,13324.5,12/18/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-484-8000,"SIGHT,REAR",1000,Each,56.62,56620,5/16/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",2,Each,300.3,600.6,2/21/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",50,Each,300.3,15015,3/26/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-506-5750,"MOUNT,SIGHT,SMALL ARMS",12,Each,300.3,3603.6,3/28/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-511-8443,"PLATFORM,OPTIC,SNIPER RIFLE",26,Each,384.83,10005.58,8/7/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-529-4963,"LIGHT,TACTICAL",11,Unknown,0,0,5/21/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-535-0425,RING MOUNTS SASR,2,Each,224.53,449.06,2/21/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-547-2624,"ADAPTER RAIL,WEAPON MOUNTED",5,Each,316,1580,1/11/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-548-1385,"ADAPTER RAIL,WEAPON MOUNTED",2,Each,316,632,1/11/2014 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-561-6069,"ADAPTER RAIL,WEAPON MOUNTED",20,Each,480.71,9614.2,2/25/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-562-0901,FULL AUTO TRIGGER K,5,Each,365.38,1826.9,4/11/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-01-562-0953,"SCOPE,RIFLE",15,Each,1028.06,15420.9,8/21/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,OKLAHOMA,40109,1005-20-002-4811,"MODIFICATION KIT,GUN,WEAPON",33,Kit,397.57,13119.81,5/30/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
