State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
LA,NORTH HODGE POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,,"Jan 22, 2009 12:00:00 AM"
LA,NORTH HODGE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$6,000.00",F,1,"Aug 7, 2013 12:00:00 AM"
LA,NORTH HODGE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 1, 2007 12:00:00 AM"
LA,NORTH HODGE POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,,"Jan 22, 2009 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,NORTHWESTERN STATE UNIV HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 2012 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 3, 2008 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$150,000.00",D,,"Oct 14, 1998 12:00:00 AM"
LA,OPELOUSAS POLICE DEPT,1010-00-691-1382,"LAUNCHER,GRENADE",1,Each,$720.00,D,,"Oct 3, 2008 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 5, 2007 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 5, 2007 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 5, 2007 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 5, 2007 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 23, 2008 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 23, 2008 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 23, 2008 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 23, 2008 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 23, 2008 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 5, 2007 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 5, 2007 12:00:00 AM"
LA,ORLEANS PARISH  CRIMINAL SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 23, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,"$150,000.00",D,,"Dec 11, 2012 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Oct 1, 2013 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Apr 17, 2014 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,"$10,000.00",D,1,"Apr 17, 2014 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 1, 2007 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,OUACHITA PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 27, 2008 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 22, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"May 22, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
LA,PINEVILLE POLICE DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
LA,PINEVILLE POLICE DEPT,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
LA,PINEVILLE POLICE DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,$684.85,D,1,"Mar 18, 2014 11:55:32 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2510-01-187-3606,"PANEL,BODY,VEHICULAR",2,Assembly,"$1,428.35",B,3,"Mar 18, 2014 11:55:32 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 22, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2510-01-254-1501,"DOOR,VEHICULAR",2,Each,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 8, 2012 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",2,Assembly,$682.70,D,1,"Mar 18, 2014 11:55:32 AM"
LA,PINEVILLE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM"
LA,PINEVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 22, 2012 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 20, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
LA,PLAQUEMINES PARISH SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 13, 2008 12:00:00 AM"
